,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison
CDIPT-AS1,0.4254195143510203,4.005021302002451,3.4485910537195195,0.0005871580254898322,0.0010395857391817143,-2.226897590202875,LumB_vs_Normal
SLAIN1,0.4991396097857607,-2.150906468938016,3.448109476579446,0.0005881934384130377,0.0010410503334744032,-2.228538867684154,LumB_vs_Normal
ZAP70,0.31918939229870763,-2.597710959760774,3.4469282533847516,0.0005907403354420867,0.0010451881377248526,-2.2325636821929624,LumB_vs_Normal
NTF4,-0.3755244670879541,-1.4541185708901352,-3.440901339407828,0.0006038961022582401,0.001068086491436576,-2.253078391743034,LumB_vs_Normal
CDH7,0.32757990677754356,-1.7657689535193257,3.4379241648238086,0.0006104950823126557,0.0010793760295485426,-2.2631993113690223,LumB_vs_Normal
DUSP13,0.41012298868264346,-0.42857849640854434,3.434339264813096,0.0006185302739409866,0.0010931959595987745,-2.2753748441537622,LumB_vs_Normal
AK129879,0.5091885999797584,7.4797569483562825,3.430137908403621,0.000628072588158581,0.0011096688836724046,-2.2896282835837702,LumB_vs_Normal
RIMS1,-0.357385473897255,8.772241611741022,-3.429039696545877,0.0006305894138510028,0.0011137220308212695,-2.2933512465889905,LumB_vs_Normal
APCDD1L,-0.3869673734222091,-0.5078206802971086,-3.4262926204788764,0.0006369262309161587,0.0011245166506288113,-2.302658797892141,LumB_vs_Normal
OSM,0.32717927601752494,2.204712397094419,3.4188120193689984,0.0006544841026889134,0.001155107840961725,-2.3279673887397205,LumB_vs_Normal
Mir_598,0.5216984770360635,4.134652744059905,3.4179633350198264,0.0006565042907240484,0.0011582644508187163,-2.3308352702141777,LumB_vs_Normal
MIR548AA2,0.30240108614732547,-2.3121959379991193,3.412689281375194,0.0006691892734569631,0.001180227995514926,-2.348641807633779,LumB_vs_Normal
MYBL1,0.4748084814666363,-2.1937884306166073,3.4119284551527413,0.000671037911667749,0.001183071071346525,-2.3512083323158475,LumB_vs_Normal
HIST1H2AM,-0.5873859806576788,2.076552650902199,-3.4110659330793998,0.0006731393985851486,0.001186357769801108,-2.3541172355095146,LumB_vs_Normal
ANO5,-0.26044444329279975,-0.7848938107670815,-3.410021329177574,0.0006756927220633287,0.0011904381995477954,-2.3576392577746423,LumB_vs_Normal
MIR4658,0.39126554660864865,0.8753711077501818,3.4076881605417797,0.0006814282796332554,0.0012001202529645218,-2.3655020436132705,LumB_vs_Normal
MIR4517,-0.30826215363139886,0.03273341118159238,-3.4062143547819264,0.000685074615221097,0.0012061172803188329,-2.370466064488669,LumB_vs_Normal
SNPH,-0.8391295504734781,1.5384232868960395,-3.404796497870281,0.0006885996632368632,0.001211896626604828,-2.375239660568057,LumB_vs_Normal
CALY,0.28814702079851523,-0.7556259749173493,3.4024726364017255,0.0006944137377684992,0.0012216990460388797,-2.3830593652836702,LumB_vs_Normal
NOSTRIN,-0.35404017553509326,2.161885007224132,-3.40121032189585,0.000697591044548254,0.0012268572714531376,-2.387304819026789,LumB_vs_Normal
BC049825,-0.28807672572746384,-1.989901787634107,-3.3988844879399154,0.0007034807424711854,0.001236780489576627,-2.3951231026554565,LumB_vs_Normal
TBX10,-0.38653073544901806,-1.432623102116521,-3.398717435118761,0.0007039055458773218,0.001237092347763307,-2.395684449070165,LumB_vs_Normal
NETO1,0.3414818335612755,0.8799461766734976,3.3963457426153703,0.0007099624025883952,0.001247298669340118,-2.4036511225784434,LumB_vs_Normal
BC014312,-0.43106579424686536,-1.8791559855982494,-3.3954508466448328,0.0007122603744846482,0.0012508963373457117,-2.4066557260131933,LumB_vs_Normal
C1QTNF7,0.7474759835479639,0.5650123640579832,3.3930778893381324,0.0007183873611193963,0.001261213766010176,-2.4146191587669588,LumB_vs_Normal
CXCR6,0.3669400707780406,-2.3068759456661203,3.3927772639091933,0.0007191670678287796,0.0012621394661789743,-2.415627642629257,LumB_vs_Normal
RMRP,-0.31026578769507834,4.026178421133028,-3.386386097978525,0.0007359307577155744,0.0012911065924834637,-2.437046912013143,LumB_vs_Normal
SLAMF6,-0.8274965351650764,-1.5642851662836639,-3.385744420350431,0.0007376337737726211,0.0012936404310287988,-2.43919524195924,LumB_vs_Normal
FGF2,-0.29069438714225054,-0.8702891181310304,-3.381578150879801,0.0007487805554407272,0.001312728884012495,-2.45313419107275,LumB_vs_Normal
NOV,-0.36411407924476685,0.3190057326540734,-3.380589521728831,0.000751448515544131,0.0013165706266318213,-2.4564393525708477,LumB_vs_Normal
TNFRSF13C,-0.43991237860986626,3.7037444234416457,-3.3805710257896835,0.0007514985136814436,0.0013165706266318213,-2.4565011787554125,LumB_vs_Normal
ELOVL5,0.33669632971087227,0.11118480633620212,3.372183979410879,0.0007744918570175313,0.001356378033305659,-2.4845024093244517,LumB_vs_Normal
GDAP1,0.4399863067434324,0.5678946314826377,3.37137351506373,0.0007767480865857321,0.0013598530927621361,-2.4872046466166617,LumB_vs_Normal
GU228584,-0.44521408748533686,-2.6742458019706357,-3.365715635242164,0.0007926699446709509,0.0013872417652624272,-2.5060513735515944,LumB_vs_Normal
EIF3CL,0.2639756796781766,0.6365188906435391,3.364957047465597,0.0007948276050391542,0.0013905311494736778,-2.5085759212523504,LumB_vs_Normal
SNORA74A,0.2937162970080184,0.23637444929787665,3.364412084800602,0.0007963810170898657,0.0013927614849420528,-2.5103891903821145,LumB_vs_Normal
CSN1S1,0.4369633102542694,-0.976839892279088,3.3575625720738973,0.0008161476372653996,0.0014268315336807686,-2.5331552810108384,LumB_vs_Normal
HLA-G,0.5618621282549872,3.4403051793170336,3.3522345988313353,0.0008318375322715157,0.0014537531147702126,-2.5508327882094113,LumB_vs_Normal
FAM155A,0.34883004136673124,-0.9202257758497158,3.3450694649365,0.0008533795668805603,0.001490879746471978,-2.574562476137417,LumB_vs_Normal
CPA4,0.28589469560417313,1.011040643219109,3.342819597997997,0.0008602499784618232,0.0015023576291683953,-2.582003406196863,LumB_vs_Normal
RETN,0.4507612602714677,-2.3327413284036127,3.341250553648524,0.0008650717300639946,0.001510250925391052,-2.5871897710743195,LumB_vs_Normal
DQ597498,0.2851934114333019,0.5719421318754789,3.327736184703769,0.0009076532631092201,0.0015840371083930542,-2.631761987355693,LumB_vs_Normal
KCNN4,0.2901739739094524,-2.680096804726978,3.3267168893003682,0.0009109425321334244,0.0015892228404281656,-2.635116597003556,LumB_vs_Normal
HPDL,0.8422925249391828,-0.8108609668719164,3.3247831262338265,0.0009172132146874298,0.0015996044902117715,-2.6414780550135077,LumB_vs_Normal
HOXB3,0.27604393712659286,-1.403850138789979,3.319009551523012,0.0009361745466938452,0.0016321034635527287,-2.6604497330175914,LumB_vs_Normal
ATP2C2,0.3538425298389519,0.36570298535320417,3.316693721663862,0.0009438817928086741,0.0016449665263309063,-2.668050372058355,LumB_vs_Normal
LINC01139,-0.4586885433440234,0.9810548311945817,-3.316363484011631,0.0009449856306335578,0.0016463164296751877,-2.669133801489889,LumB_vs_Normal
KRT75,-1.0623269924703185,-1.4355584364443643,-3.307580060193069,0.0009747879402718079,0.0016976453156945452,-2.6979113513568693,LumB_vs_Normal
MIR6800,0.3125406174005329,-2.5866745898567878,3.3063607329019664,0.0009789933681745536,0.0017043756409724122,-2.701900390312126,LumB_vs_Normal
CPAMD8,0.39817325164806316,-3.041903025449781,3.303564012410421,0.0009887028183521046,0.0017206801572434815,-2.711044448938937,LumB_vs_Normal
HES2,-0.7520217485876072,-0.9238687453842676,-3.302193673015229,0.000993492788118924,0.00172841473228762,-2.7155220991086138,LumB_vs_Normal
AK056135,-0.35419722297082173,-1.8833296875114598,-3.3016669882379803,0.0009953395124649757,0.0017310252390695228,-2.7172425835730287,LumB_vs_Normal
NFKBIZ,0.7385497111430528,0.044883550541040707,3.3012549122795813,0.0009967866006036902,0.0017329391526489746,-2.7185884961966833,LumB_vs_Normal
LINC00472,0.3457684239172569,-2.1030363802181897,3.299532033654648,0.0010028579904319335,0.001742888408814622,-2.724213941091838,LumB_vs_Normal
RSPH1,-0.6098280639381413,-2.0973069056230194,-3.2993233238533293,0.001003595803352596,0.0017435646340385614,-2.7248952133236912,LumB_vs_Normal
LYNX1,-0.36523682882399333,-0.8192239680844458,-3.297721245214282,0.0010092761142790046,0.001752824095656486,-2.7301233275283145,LumB_vs_Normal
BATF2,-0.3530737466067894,-2.6983317946935355,-3.2974891497977796,0.0010101014964092607,0.0017536484312660778,-2.7308805258685567,LumB_vs_Normal
HLA-DOB,0.3552630651141127,4.588320133616687,3.2917323719283926,0.0010307751942080924,0.001788919115251809,-2.7496450065860447,LumB_vs_Normal
FGFR2,0.3402942943721297,-1.1381209735705007,3.2857246318654316,0.001052767816608629,0.0018264535333251718,-2.769193301067504,LumB_vs_Normal
